userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,6.55568,Far,-28.661,44.641,-5.3419,9.145458,7.155494,-33.48962,44.19284,-9.753313,-33.42059,43.67832,-9.311104,-33.22132,43.84686,-9.504352,1.743418,42.38536,356.9846,1.743,42.385,-3.015,339.7045,23.45404,0.8040315,-20.296,23.454,0.804,336.6443,35.34057,354.9134,-23.356,35.341,-5.087
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,6.326122,Far,-28.661,44.641,-5.3419,9.280818,7.438203,-33.42421,44.19254,-9.480811,-33.35664,43.67815,-9.036416,-33.15617,43.84767,-9.230339,1.819496,43.59803,356.9091,1.819,43.598,-3.091,339.7072,23.42208,0.6496946,-20.293,23.422,0.65,336.4718,35.61495,354.7203,-23.528,35.615,-5.28
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,6.078037,Far,-28.661,44.641,-5.3419,9.415158,7.718427,-33.31627,44.19261,-9.223901,-33.25016,43.67764,-8.77786,-33.04965,43.84818,-8.971555,1.712191,44.83972,356.6186,1.712,44.84,-3.381,339.7169,23.50674,0.574813,-20.283,23.507,0.575,336.3281,35.66223,354.9586,-23.672,35.662,-5.041
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,5.826215,Far,-28.661,44.641,-5.3419,9.547528,7.999959,-33.19843,44.19239,-8.968925,-33.13414,43.67757,-8.52166,-32.93359,43.84802,-8.714881,1.743435,45.80036,356.3204,1.743,45.8,-3.68,339.6014,23.60033,0.406547,-20.399,23.6,0.407,336.3824,35.65647,354.8235,-23.618,35.656,-5.177
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,5.560677,Far,-28.661,44.641,-5.3419,9.704016,8.296933,-33.06822,44.19207,-8.70285,-33.00595,43.67644,-8.253979,-32.80603,43.84796,-8.446612,1.954861,47.08387,356.0677,1.955,47.084,-3.932,339.7616,23.74853,0.2851553,-20.238,23.749,0.285,336.2561,35.42062,355.391,-23.744,35.421,-4.609
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,5.288097,Far,-28.661,44.641,-5.3419,9.837397,8.601736,-32.92815,44.19148,-8.432755,-32.86734,43.67601,-7.982589,-32.66729,43.84623,-8.174162,2.278281,48.19799,355.8419,2.278,48.198,-4.158,339.8073,23.89754,0.163841,-20.193,23.898,0.164,336.8126,35.41288,355.5254,-23.187,35.413,-4.475
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,5.030365,Far,-28.661,44.641,-5.3419,9.972381,8.892341,-32.79256,44.19119,-8.176064,-32.734,43.67603,-7.724346,-32.53312,43.84459,-7.915263,2.307027,49.86352,355.7392,2.307,49.863,-4.261,339.8199,23.96845,0.1848203,-20.18,23.968,0.185,336.8242,35.48887,355.6045,-23.176,35.489,-4.395
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,4.784832,Far,-28.661,44.641,-5.3419,10.10734,9.174204,-32.66244,44.19126,-7.926637,-32.60537,43.67603,-7.473736,-32.39943,43.84135,-7.664715,2.252938,50.99131,355.9101,2.253,50.991,-4.09,339.7543,24.02016,0.1082645,-20.246,24.02,0.108,337.2663,36.60017,355.1542,-22.734,36.6,-4.846
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,4.538677,Far,-28.661,44.641,-5.3419,10.24341,9.46273,-32.5308,44.19102,-7.670374,-32.47437,43.67614,-7.216646,-32.264,43.8413,-7.408937,2.261729,51.6693,355.8028,2.262,51.669,-4.197,339.6247,24.09262,0.01947245,-20.375,24.093,0.019,336.9026,37.44708,355.6984,-23.097,37.447,-4.302
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,4.299652,Far,-28.661,44.641,-5.3419,10.37538,9.747487,-32.39877,44.19101,-7.418829,-32.34245,43.67685,-6.964376,-32.12772,43.8433,-7.158547,2.275855,52.17038,355.8246,2.276,52.17,-4.175,339.5215,24.24295,359.9142,-20.479,24.243,-0.086,336.6838,38.58633,355.0325,-23.316,38.586,-4.968
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,4.053258,Far,-28.661,44.641,-5.3419,10.50809,10.03405,-32.24633,44.19114,-7.178192,-32.18987,43.67675,-6.722589,-31.97137,43.84455,-6.918544,2.036228,52.85723,355.6983,2.036,52.857,-4.302,339.4234,24.47846,359.6832,-20.577,24.478,-0.317,336.6284,39.57085,354.7692,-23.372,39.571,-5.231
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,3.765778,Far,-28.661,44.641,-5.3419,10.6436,10.33297,-32.01894,44.19128,-6.986005,-31.96263,43.67655,-6.529377,-31.74041,43.84471,-6.726368,1.95131,53.16777,355.5151,1.951,53.168,-4.485,339.4442,24.64365,359.5175,-20.556,24.644,-0.483,337.2443,40.61684,354.2283,-22.756,40.617,-5.772
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,3.454,Far,-28.661,44.641,-5.3419,10.77457,10.64815,-31.74758,44.19117,-6.825407,-31.69152,43.6764,-6.368441,-31.46641,43.84448,-6.566105,1.96752,53.64386,355.4303,1.968,53.644,-4.57,339.4354,24.81937,359.3571,-20.565,24.819,-0.643,338.0121,41.59616,353.863,-21.988,41.596,-6.137
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,3.119625,Far,-28.661,44.641,-5.3419,10.90989,10.98605,-31.43987,44.19122,-6.686395,-31.38381,43.67647,-6.228831,-31.15734,43.84464,-6.426742,1.877236,53.70642,355.2263,1.877,53.706,-4.774,339.4231,24.91704,359.2558,-20.577,24.917,-0.744,338.3413,42.05813,353.859,-21.659,42.058,-6.141
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.794469,Medium,-28.661,44.641,-5.3419,11.0452,11.31844,-31.12554,44.19145,-6.580039,-31.06895,43.67598,-6.122046,-30.84178,43.84346,-6.319253,1.768207,53.86192,355.108,1.768,53.862,-4.892,339.4402,25.00029,359.1441,-20.56,25,-0.8560001,338.9914,42.51251,353.9275,-21.009,42.513,-6.073
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.481024,Medium,-28.661,44.641,-5.3419,11.17756,11.6492,-30.80379,44.19421,-6.50993,-30.74586,43.67603,-6.05079,-30.51845,43.84267,-6.247107,359.7461,54.15407,354.8785,-0.254,54.154,-5.122,339.4715,25.13122,359.0213,-20.529,25.131,-0.979,339.5297,42.73286,353.9112,-20.47,42.733,-6.089
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,2.180792,Medium,-28.661,44.641,-5.3419,11.31089,11.98634,-30.47405,44.20042,-6.470877,-30.41031,43.6753,-6.007945,-30.18373,43.84163,-6.202599,355.5286,53.9694,354.1031,-4.471,53.969,-5.897,339.5597,25.45206,358.7836,-20.44,25.452,-1.216,339.8414,42.79267,354.4066,-20.159,42.793,-5.593
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.898771,Medium,-28.661,44.641,-5.3419,11.44658,12.32101,-30.1475,44.20324,-6.439168,-30.07774,43.67639,-5.9742,-29.85205,43.84294,-6.168457,353.3808,52.20117,353.4838,-6.619,52.201,-6.516,339.3434,25.63552,358.6558,-20.657,25.636,-1.344,339.2095,42.56417,355.1946,-20.79,42.564,-4.805
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.630159,Medium,-28.661,44.641,-5.3419,11.57899,12.65608,-29.82019,44.20755,-6.402948,-29.74303,43.67749,-5.93847,-29.52055,43.84465,-6.130792,349.9735,49.62245,352.9848,-10.026,49.622,-7.015,338.8857,26.32908,357.9156,-21.114,26.329,-2.084,338.8272,41.83666,355.1034,-21.173,41.837,-4.897
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.380438,Close,-28.661,44.641,-5.3419,11.71016,12.98564,-29.50231,44.21102,-6.34834,-29.40748,43.67449,-5.892316,-29.19606,43.84454,-6.074255,346.6252,45.44325,352.2425,-13.375,45.443,-7.757,339.1768,30.55669,355.4153,-20.823,30.557,-4.585,338.7413,41.64384,355.1875,-21.259,41.644,-4.813
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,1.146794,Close,-28.661,44.641,-5.3419,11.84355,13.31975,-29.18316,44.21208,-6.268461,-29.06233,43.6701,-5.838134,-28.87207,43.84227,-5.993718,345.5124,41.83635,352.1437,-14.488,41.836,-7.856,340.0022,39.74774,352.4084,-19.998,39.748,-7.592,339.0065,41.70993,355.537,-20.994,41.71,-4.463
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.9482853,Close,-28.661,44.641,-5.3419,11.97902,13.65652,-28.86854,44.21169,-6.161571,-28.72637,43.66557,-5.763103,-28.55905,43.84423,-5.889237,345.6982,37.19257,353.5781,-14.302,37.193,-6.422,340.2011,47.60896,349.2021,-19.799,47.609,-10.798,338.376,40.49773,355.7634,-21.624,40.498,-4.237
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.8088282,Close,-28.661,44.641,-5.3419,12.11123,13.99295,-28.5716,44.21399,-6.022981,-28.40958,43.65636,-5.646887,-28.2695,43.86324,-5.743459,345.3284,29.95016,355.189,-14.672,29.95,-4.811,342.037,51.2918,348.7185,-17.963,51.292,-11.282,334.9034,36.14917,356.8583,-25.097,36.149,-3.142
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.7917076,Close,-28.661,44.641,-5.3419,12.23654,14.04217,-28.54228,44.21692,-5.999821,-28.36026,43.65305,-5.630661,-28.26439,43.96699,-5.698434,342.9345,21.93191,356.0917,-17.066,21.932,-3.908,342.9394,53.36208,347.9395,-17.061,53.362,-12.061,320.2971,27.20706,359.4253,-39.703,27.207,-0.575
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.7902794,Close,-28.661,44.641,-5.3419,12.35927,14.04217,-28.55432,44.2193,-6.001693,-28.35604,43.6515,-5.632538,-28.32289,44.09904,-5.678651,341.3034,17.20369,356.2679,-18.697,17.204,-3.732,343.2007,53.85954,347.5178,-16.799,53.86,-12.482,301.1796,10.29526,10.87816,-58.82,10.295,10.878
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.789741,Close,-28.661,44.641,-5.3419,12.48999,14.04217,-28.5647,44.22181,-6.004243,-28.35281,43.65092,-5.638525,-28.35703,44.20784,-5.636179,338.9128,15.14459,355.6779,-21.087,15.145,-4.322,342.7503,55.39501,346.3449,-17.25,55.395,-13.655,293.7567,356.9352,12.69979,-66.243,-3.065,12.7
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.786852,Close,-28.661,44.641,-5.3419,12.62441,14.04217,-28.5713,44.22322,-6.002618,-28.35179,43.65145,-5.642153,-28.34698,44.27863,-5.57464,337.4371,15.02603,355.1754,-22.563,15.026,-4.825,342.0603,56.24811,346.5634,-17.94,56.248,-13.437,290.4514,11.74569,359.213,-69.549,11.746,-0.7870001
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.7813701,Close,-28.661,44.641,-5.3419,12.75836,14.04217,-28.57412,44.22461,-5.997342,-28.35273,43.65337,-5.644373,-28.33979,44.32079,-5.512109,336.9349,15.22868,354.6306,-23.065,15.229,-5.369,341.7224,55.89223,347.7785,-18.278,55.892,-12.222,293.1343,17.55881,354.0042,-66.866,17.559,-5.996
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,0.7755427,Close,-28.661,44.641,-5.3419,12.89196,14.04217,-28.57213,44.22572,-5.990829,-28.35116,43.65478,-5.647615,-28.34042,44.35027,-5.477601,336.7588,14.89702,354.5103,-23.241,14.897,-5.49,341.376,56.27306,348.3668,-18.624,56.273,-11.633,293.5946,15.94166,356.6528,-66.40501,15.942,-3.347
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.4683674,0.2,0.2683674,0.7729915,Close,-28.661,44.641,-5.3419,13.02183,14.04217,-28.56997,44.22573,-5.987487,-28.35192,43.65655,-5.648587,-28.33522,44.33988,-5.457076,337.1361,15.34581,353.6387,-22.864,15.346,-6.361001,340.9937,56.36686,348.7506,-19.006,56.367,-11.249,297.7775,16.47429,352.5223,-62.222,16.474,-7.478
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.365769,0.2,0.165769,0.7708138,Close,-28.661,44.641,-5.3419,13.14916,14.04217,-28.57078,44.22405,-5.983902,-28.35256,43.65639,-5.646915,-28.33463,44.30593,-5.444068,338.3296,14.50554,353.9589,-21.67,14.506,-6.041,341.2365,55.5776,349.2741,-18.764,55.578,-10.726,300.3979,15.46684,353.2903,-59.602,15.467,-6.710001
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.3141932,0.2,0.1141932,0.7698013,Close,-28.661,44.641,-5.3419,13.27512,14.04217,-28.57116,44.22447,-5.983012,-28.3504,43.65724,-5.650918,-28.33472,44.28886,-5.441764,338.1302,12.71852,354.208,-21.87,12.719,-5.792,340.8363,56.49252,348.6423,-19.164,56.492,-11.358,301.386,15.24344,352.2634,-58.614,15.243,-7.737
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.2869527,0.2,0.0869527,0.7700346,Close,-28.661,44.641,-5.3419,13.4172,14.04217,-28.57131,44.22542,-5.983927,-28.3497,43.65587,-5.649655,-28.33817,44.27985,-5.449505,337.3275,11.8601,354.3791,-22.673,11.86,-5.621,341.0414,56.49417,348.495,-18.959,56.494,-11.505,301.176,13.65301,353.1029,-58.824,13.653,-6.897
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.2652456,0.2,0.06524564,0.7724012,Close,-28.661,44.641,-5.3419,13.55299,14.04217,-28.57165,44.2255,-5.986865,-28.34983,43.65647,-5.649384,-28.34189,44.27267,-5.454521,336.7487,11.71679,354.3659,-23.251,11.717,-5.634,340.9616,56.23991,348.6333,-19.038,56.24,-11.367,301.6967,11.69963,355.0299,-58.303,11.7,-4.97
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.2514122,0.2,0.05141218,0.7765501,Close,-28.661,44.641,-5.3419,13.68469,14.04217,-28.57502,44.22731,-5.993433,-28.34845,43.6561,-5.650901,-28.34443,44.26809,-5.458335,334.2766,11.00519,354.9103,-25.723,11.005,-5.09,340.9496,56.57762,348.2388,-19.05,56.578,-11.761,302.2597,10.22312,356.3261,-57.74,10.223,-3.674
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.2443917,0.2,0.04439166,0.7803628,Close,-28.661,44.641,-5.3419,13.81976,14.04217,-28.57751,44.22778,-5.998588,-28.34855,43.65599,-5.649598,-28.34196,44.26577,-5.460924,332.8819,10.49876,355.3937,-27.118,10.499,-4.606,341.004,56.27921,348.3481,-18.996,56.279,-11.652,302.6154,10.35533,356.4254,-57.385,10.355,-3.575
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.2398958,0.2,0.03989579,0.7823253,Close,-28.661,44.641,-5.3419,13.94386,14.04217,-28.57862,44.22813,-6.001279,-28.34821,43.65619,-5.650286,-28.33891,44.26428,-5.461394,332.1788,10.23462,355.4041,-27.821,10.235,-4.596,340.9468,56.42407,348.1545,-19.053,56.424,-11.845,302.8969,11.04494,356.2626,-57.103,11.045,-3.737
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.2307426,0.2,0.03074263,0.7834435,Close,-28.661,44.641,-5.3419,14.07733,14.04217,-28.5804,44.22853,-6.003077,-28.34777,43.65627,-5.650083,-28.33911,44.26125,-5.461025,331.4116,9.682741,356.0331,-28.588,9.683001,-3.967,340.957,56.42801,348.1165,-19.043,56.428,-11.883,303.4933,10.62965,356.8908,-56.507,10.63,-3.109
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.2190072,0.2,0.01900722,0.7839906,Close,-28.661,44.641,-5.3419,14.20033,14.04217,-28.58078,44.22815,-6.003535,-28.34758,43.65595,-5.649884,-28.33737,44.25737,-5.459651,331.1683,9.630244,356.1763,-28.832,9.63,-3.824,340.9804,56.46268,348.0436,-19.02,56.463,-11.956,303.9792,10.59244,357.1591,-56.021,10.592,-2.841
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.2070528,0.2,0.007052779,0.7841795,Close,-28.661,44.641,-5.3419,14.33402,14.04217,-28.58015,44.22829,-6.003767,-28.34747,43.65625,-5.649865,-28.33477,44.25341,-5.458738,331.1896,9.977097,355.99,-28.81,9.977,-4.01,340.9621,56.43197,348.0128,-19.038,56.432,-11.987,304.4847,11.16729,356.4627,-55.515,11.167,-3.537
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.2015424,0.2,0.001542434,0.7847927,Close,-28.661,44.641,-5.3419,14.46713,14.04217,-28.5798,44.22836,-6.004492,-28.34724,43.65606,-5.649794,-28.33464,44.25159,-5.458896,330.976,10.02934,355.9514,-29.024,10.029,-4.049,340.9716,56.45191,348.0158,-19.028,56.452,-11.984,304.6615,10.69318,356.972,-55.338,10.693,-3.028
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.2004703,0.2,0.0004703403,0.7851973,Close,-28.661,44.641,-5.3419,14.60218,14.04217,-28.57943,44.22821,-6.004838,-28.34697,43.65597,-5.649608,-28.3352,44.25123,-5.459373,330.9285,10.27471,355.7556,-29.072,10.275,-4.244,341.0285,56.42619,347.9619,-18.971,56.426,-12.038,304.688,10.4509,357.1877,-55.312,10.451,-2.812
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.1873401,0.2,0.01265995,0.7859368,Close,-28.661,44.641,-5.3419,14.73512,14.04217,-28.57984,44.22813,-6.005712,-28.34688,43.65603,-5.64997,-28.33634,44.24689,-5.458561,330.7523,10.35724,355.7734,-29.248,10.357,-4.227,340.9916,56.48021,347.9112,-19.008,56.48,-12.089,305.3362,9.867833,357.7081,-54.664,9.868,-2.292
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.1809305,0.2,0.01906946,0.7858239,Close,-28.661,44.641,-5.3419,14.8625,14.04217,-28.58091,44.22816,-6.00573,-28.34683,43.65608,-5.649708,-28.33672,44.24477,-5.458171,330.6765,10.13291,355.9857,-29.324,10.133,-4.014,341.0382,56.48755,347.9135,-18.962,56.488,-12.086,305.4177,9.82566,357.7195,-54.582,9.826,-2.28
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.1801005,0.2,0.01989947,0.7859522,Close,-28.661,44.641,-5.3419,14.99428,14.04217,-28.58078,44.22811,-6.005833,-28.34636,43.6561,-5.649827,-28.33673,44.24449,-5.458357,330.607,10.17426,356.0276,-29.393,10.174,-3.972,341.036,56.52446,347.9138,-18.964,56.524,-12.086,305.5204,9.650752,357.871,-54.48,9.651,-2.129
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.1841353,0.2,0.01586471,0.7860343,Close,-28.661,44.641,-5.3419,15.12065,14.04217,-28.58017,44.22812,-6.005863,-28.3463,43.65646,-5.649509,-28.33657,44.24583,-5.459123,330.562,10.28618,355.8582,-29.438,10.286,-4.142,340.9897,56.44516,348.0005,-19.01,56.445,-12,305.3085,9.85253,357.5801,-54.691,9.853001,-2.42
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.187098,0.2,0.01290204,0.7864496,Close,-28.661,44.641,-5.3419,15.24898,14.04217,-28.5805,44.22823,-6.006458,-28.34638,43.65654,-5.649277,-28.33725,44.24681,-5.461456,330.395,10.45759,355.7815,-29.605,10.458,-4.218,340.9636,56.3912,348.059,-19.036,56.391,-11.941,305.0753,10.22458,357.5498,-54.925,10.225,-2.45
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.1880894,0.2,0.01191063,0.7852834,Close,-28.661,44.641,-5.3419,15.38296,14.04217,-28.58072,44.22797,-6.004944,-28.34617,43.65635,-5.649555,-28.34266,44.2472,-5.482675,330.4287,10.30833,355.7708,-29.571,10.308,-4.229,340.8901,56.4545,347.9827,-19.11,56.454,-12.017,302.8463,9.284572,0.6546931,-57.154,9.285001,0.655
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.1880894,0.2,0.01191063,0.7821448,Close,-28.661,44.641,-5.3419,15.51683,14.04217,-28.57463,44.22718,-5.999959,-28.34628,43.65611,-5.649137,-28.35411,44.21781,-5.522064,332.777,14.1798,354.9836,-27.223,14.18,-5.016,340.8863,56.51766,347.7802,-19.114,56.518,-12.22,302.9004,5.018506,5.368299,-57.1,5.019,5.368
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.1880894,0.2,0.01191063,0.7850476,Close,-28.661,44.641,-5.3419,15.65144,14.04217,-28.55255,44.21995,-5.995547,-28.34689,43.65595,-5.648044,-28.33908,44.13491,-5.564507,340.7701,30.7598,350.6533,-19.23,30.76,-9.347,340.9476,56.14977,347.8276,-19.052,56.15,-12.172,310.6912,14.24175,350.1826,-49.309,14.242,-9.817
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.1880894,0.2,0.01191063,0.7928141,Close,-28.661,44.641,-5.3419,15.77625,14.04217,-28.53734,44.21487,-5.998916,-28.34577,43.65652,-5.649338,-28.29051,44.03853,-5.600255,346.295,42.86953,349.337,-13.705,42.87,-10.663,340.7792,56.55626,347.4381,-19.221,56.556,-12.562,320.8243,29.65331,337.7346,-39.176,29.653,-22.265
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.1880894,0.2,0.01191063,0.7987466,Close,-28.661,44.641,-5.3419,15.9125,14.04217,-28.52847,44.2105,-6.001523,-28.34434,43.65533,-5.648313,-28.23189,43.95627,-5.645687,349.8727,48.81701,349.639,-10.127,48.817,-10.361,341.0087,56.40784,347.4726,-18.991,56.408,-12.527,329.1582,43.32027,334.2088,-30.842,43.32,-25.791
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.1880894,0.2,0.01191063,0.8020346,Close,-28.661,44.641,-5.3419,16.04762,14.04217,-28.52257,44.20767,-6.002443,-28.34172,43.65537,-5.648415,-28.19002,43.92466,-5.683353,352.0717,50.74609,350.0061,-7.928,50.746,-9.994,340.9715,56.65622,347.2026,-19.029,56.656,-12.797,332.9209,51.87194,332.6992,-27.079,51.872,-27.301
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.1880894,0.2,0.01191063,0.8065716,Close,-28.661,44.641,-5.3419,16.18212,14.04217,-28.51856,44.20474,-6.005184,-28.33813,43.65353,-5.651437,-28.16628,43.91766,-5.707075,354.0125,52.00641,350.2458,-5.988,52.006,-9.754001,340.9944,57.66586,346.419,-19.006,57.666,-13.581,334.1217,56.7501,330.8377,-25.878,56.75,-29.162
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.1880894,0.2,0.01191063,0.6881111,Close,-28.661,44.641,-5.3419,16.32663,14.38659,-28.3055,44.20421,-5.737289,-28.12536,43.65414,-5.382546,-27.94626,43.92146,-5.450081,354.4638,52.95167,349.7977,-5.536,52.952,-10.202,340.8894,57.91697,346.2792,-19.111,57.917,-13.721,333.317,59.01313,330.9516,-26.683,59.013,-29.048
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.1880894,0.2,0.01191063,0.7499889,Close,-28.661,44.641,-5.3419,16.46268,14.603,-28.12125,44.20463,-5.626028,-27.94096,43.6533,-5.270308,-27.76274,43.92447,-5.343839,354.2766,53.39454,350.1231,-5.723,53.395,-9.877001,341.0594,58.01473,346.3835,-18.941,58.015,-13.617,333.2395,60.27453,332.082,-26.761,60.275,-27.918
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.1880894,0.2,0.01191063,0.7502698,Close,-28.661,44.641,-5.3419,16.59451,14.60301,-28.12176,44.20525,-5.628676,-27.94122,43.6525,-5.269766,-27.76728,43.9322,-5.353923,353.7671,54.09606,349.9449,-6.233,54.096,-10.055,341.2746,58.00517,346.1247,-18.725,58.005,-13.875,331.8912,61.32658,331.1752,-28.109,61.327,-28.825
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.1880894,0.2,0.01191063,0.7499616,Close,-28.661,44.641,-5.3419,16.72677,14.60301,-28.12363,44.20597,-5.632446,-27.94147,43.65262,-5.269889,-27.76894,43.93846,-5.363708,352.9524,54.18102,349.9625,-7.048,54.181,-10.038,341.2946,57.93744,346.0522,-18.705,57.937,-13.948,330.8954,62.88544,329.9756,-29.105,62.885,-30.024
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.1880894,0.2,0.01191063,0.9120833,Close,-28.661,44.641,-5.3419,16.86075,14.86889,-27.88146,44.2071,-5.531488,-27.69763,43.65238,-5.164619,-27.5237,43.93909,-5.262849,351.922,54.30486,349.8804,-8.078,54.305,-10.12,341.2992,57.96602,345.944,-18.701,57.966,-14.056,331.5038,64.05582,330.4135,-28.496,64.056,-29.586
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.1880894,0.2,0.01191063,0.9392043,Close,-28.661,44.641,-5.3419,16.99608,14.90606,-27.84736,44.20964,-5.526355,-27.66125,43.65209,-5.156189,-27.48845,43.94225,-5.257915,350.157,53.53244,349.7451,-9.843,53.532,-10.255,341.4672,57.82283,345.9923,-18.533,57.823,-14.008,330.9464,64.58544,333.473,-29.054,64.58501,-26.527
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.1880894,0.2,0.01191063,0.9358042,Close,-28.661,44.641,-5.3419,17.12944,14.90606,-27.85129,44.21095,-5.52936,-27.66114,43.65203,-5.155882,-27.49192,43.94408,-5.258059,348.5234,53.13568,349.8191,-11.477,53.136,-10.181,341.442,57.72356,345.9589,-18.558,57.724,-14.041,331.308,65.14365,334.1835,-28.692,65.144,-25.817
