userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.8898641,Close,-18.831,44.641,-10.7509,21.95247,18.42703,-18.70807,44.17377,-11.49819,-18.32305,43.69614,-11.39318,-18.36899,43.70433,-11.55847,2.168267,72.85476,358.3096,2.168,72.855,-1.69,345.4375,77.2985,7.457979,-14.563,77.298,7.458,340.062,71.39422,357.411,-19.938,71.394,-2.589
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.8259384,Close,-18.831,44.641,-10.7509,22.11825,18.75149,-18.45122,44.17424,-11.31664,-18.06606,43.69638,-11.2117,-18.11112,43.70352,-11.37734,2.188313,72.93422,358.2693,2.188,72.93401,-1.731,345.4452,77.32497,7.409965,-14.555,77.325,7.41,340.2261,71.89127,358.7876,-19.774,71.89101,-1.212
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.8937497,Close,-18.831,44.641,-10.7509,22.25517,18.88189,-18.32078,44.17435,-11.3172,-17.93564,43.69604,-11.21192,-17.98067,43.70542,-11.37777,2.156883,73.38847,358.0466,2.157,73.388,-1.953,345.5911,77.40176,7.325796,-14.409,77.402,7.326,339.6158,72.41071,357.9826,-20.384,72.411,-2.017
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.948664,Close,-18.831,44.641,-10.7509,22.3878,18.97137,-18.23115,44.17395,-11.31835,-17.8461,43.69588,-11.21216,-17.89068,43.70961,-11.37862,2.230562,73.8793,358.0547,2.231,73.87901,-1.945,345.6104,77.46906,7.256208,-14.39,77.469,7.256001,338.1697,72.95773,359.2044,-21.83,72.958,-0.7960001
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.9480806,Close,-18.831,44.641,-10.7509,22.51248,18.97137,-18.23135,44.17429,-11.31787,-17.84601,43.69563,-11.21231,-17.89123,43.70852,-11.37758,1.987038,73.37825,358.1421,1.987,73.37801,-1.858,345.6461,77.45615,7.171274,-14.354,77.456,7.171,338.209,72.56637,359.7687,-21.791,72.566,-0.231
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.9475858,Close,-18.831,44.641,-10.7509,22.66657,18.97137,-18.23131,44.17403,-11.31678,-17.84591,43.69559,-11.21248,-17.89186,43.71034,-11.37904,2.208405,73.12634,358.3162,2.208,73.12601,-1.684,345.6938,77.50302,7.148338,-14.306,77.50301,7.148,337.439,72.49738,359.0424,-22.561,72.497,-0.9580001
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.035654,Close,-18.831,44.641,-10.7509,22.8238,19.10816,-18.09529,44.17403,-11.31058,-17.7095,43.69545,-11.2072,-17.75615,43.71086,-11.37277,2.190336,72.8525,358.4379,2.19,72.85201,-1.562,345.6663,77.53916,7.111518,-14.334,77.539,7.112,337.1868,72.19494,0.1362993,-22.813,72.195,0.136
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.152081,Close,-18.831,44.641,-10.7509,22.96553,19.26561,-17.93836,44.17431,-11.31008,-17.552,43.69531,-11.20751,-17.59802,43.71196,-11.37388,2.106375,72.25916,358.5781,2.106,72.259,-1.422,345.7005,77.55173,7.063177,-14.299,77.552,7.063,336.9329,72.80006,359.9091,-23.067,72.8,-0.09100001
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.198223,Close,-18.831,44.641,-10.7509,23.0968,19.3264,-17.87826,44.17451,-11.30804,-17.49128,43.69525,-11.20743,-17.5355,43.71313,-11.37038,2.014989,70.78677,358.6018,2.015,70.787,-1.398,345.7643,77.55379,7.031047,-14.236,77.554,7.031,337.6837,73.33904,3.511404,-22.316,73.339,3.511
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.195933,Close,-18.831,44.641,-10.7509,23.2253,19.3264,-17.87914,44.17488,-11.30493,-17.49081,43.69496,-11.2076,-17.53319,43.71784,-11.36613,1.702965,68.94115,359.0162,1.703,68.941,-0.984,345.8775,77.54221,6.996228,-14.123,77.54201,6.996,339.1907,75.02073,8.689294,-20.809,75.021,8.689
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.068153,Close,-18.831,44.641,-10.7509,23.36059,19.47121,-18.02126,44.17493,-11.26863,-17.63097,43.69404,-11.17648,-17.67463,43.72478,-11.32893,1.592278,66.41819,359.4328,1.592,66.41801,-0.567,346.0872,77.77713,6.751727,-13.913,77.777,6.752,340.135,77.43703,11.48006,-19.865,77.437,11.48
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.8748354,Close,-18.831,44.641,-10.7509,23.50417,19.77707,-18.32654,44.17447,-11.29238,-17.93498,43.69402,-11.20379,-17.9814,43.7308,-11.35294,1.849607,65.41743,0.006539631,1.85,65.417,0.007,346.048,77.92578,6.614162,-13.952,77.926,6.614,339.4129,76.82928,10.73851,-20.587,76.829,10.739
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.8171382,Close,-18.831,44.641,-10.7509,23.65023,19.92034,-18.46762,44.17457,-11.31491,-18.07611,43.6935,-11.2289,-18.12749,43.75446,-11.38118,1.879807,65.22957,0.6450401,1.88,65.23,0.645,346.101,78.0114,6.448361,-13.899,78.011,6.448,332.7685,73.38721,9.029354,-27.232,73.387,9.029
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.8100054,Close,-18.831,44.641,-10.7509,23.80688,19.92034,-18.47324,44.17379,-11.30752,-18.07381,43.68984,-11.23312,-18.14049,43.8707,-11.35015,2.821489,61.35094,2.026267,2.821,61.351,2.026,346.6784,78.46413,5.358884,-13.322,78.464,5.359,316.9488,60.50417,13.00932,-43.051,60.504,13.009
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.7960591,Close,-18.831,44.641,-10.7509,23.94556,19.92034,-18.4808,44.17349,-11.29173,-18.07368,43.69244,-11.23991,-18.17891,43.97544,-11.24407,3.188619,55.71833,3.267992,3.189,55.718,3.268,346.1728,79.4366,5.719316,-13.827,79.437,5.719,313.4474,28.367,28.94057,-46.553,28.367,28.941
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.7802154,Close,-18.831,44.641,-10.7509,24.07476,19.92034,-18.4838,44.17345,-11.27011,-18.0731,43.69257,-11.23838,-18.20097,44.0141,-11.13444,3.662663,51.29485,4.813068,3.663,51.295,4.813,346.447,79.24755,6.410529,-13.553,79.248,6.411,316.537,15.10729,32.20573,-43.463,15.107,32.206
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.8218555,Close,-18.831,44.641,-10.7509,24.20717,20.00257,-18.48217,44.17437,-11.33057,-18.0756,43.69544,-11.31392,-18.2135,44.00481,-11.11472,3.723298,48.02085,5.955066,3.723,48.021,5.955,346.2438,78.6762,7.054534,-13.756,78.676,7.055,324.5731,9.115361,27.285,-35.427,9.115001,27.285
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.8075134,Close,-18.831,44.641,-10.7509,24.3447,20.00257,-18.47816,44.17652,-11.30932,-18.08031,43.6976,-11.30073,-18.21657,43.99221,-11.0325,3.898614,44.9478,6.783428,3.899,44.948,6.783,345.9385,76.98286,7.180961,-14.061,76.983,7.181,329.3847,10.13731,19.9404,-30.615,10.137,19.94
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.7966218,Close,-18.831,44.641,-10.7509,24.47995,20.00257,-18.47003,44.17852,-11.28981,-18.08463,43.69643,-11.28605,-18.22618,43.99323,-10.97378,4.127748,40.76718,7.164129,4.128,40.767,7.164001,346.9122,74.80753,7.65382,-13.088,74.80801,7.654,328.2982,11.04125,19.23544,-31.702,11.041,19.235
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.7957886,Close,-18.831,44.641,-10.7509,24.61075,20.00257,-18.45599,44.17845,-11.27881,-18.08553,43.69569,-11.27841,-18.25212,43.98827,-10.93535,5.042983,39.9482,6.849682,5.043,39.948,6.85,347.3332,74.19709,7.911926,-12.667,74.19701,7.912,328.5988,7.732305,17.41997,-31.401,7.732,17.42
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.8007597,Close,-18.831,44.641,-10.7509,24.76657,20.00257,-18.44207,44.17765,-11.27555,-18.08738,43.69341,-11.27097,-18.26625,43.96962,-10.90664,6.34071,39.97726,4.916419,6.341,39.977,4.916,348.2764,73.70763,7.845896,-11.724,73.708,7.846,333.6113,5.668046,15.89854,-26.389,5.668,15.899
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.8033719,Close,-18.831,44.641,-10.7509,24.90109,20.00257,-18.43916,44.17527,-11.27527,-18.08986,43.69189,-11.26526,-18.25859,43.97781,-10.94987,7.466885,40.81619,4.522082,7.467,40.816,4.522,348.6873,72.91518,7.194516,-11.313,72.915,7.195,328.6088,6.678388,13.77556,-31.391,6.678,13.776
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.8025305,Close,-18.831,44.641,-10.7509,25.03232,20.00257,-18.44172,44.17442,-11.27513,-18.0925,43.69188,-11.26145,-18.22817,44.02628,-11.0732,7.250423,39.89896,5.97583,7.25,39.899,5.976,348.5156,72.17012,6.490579,-11.484,72.17001,6.491,306.7392,20.32799,6.672442,-53.261,20.328,6.672
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.8050187,Close,-18.831,44.641,-10.7509,25.16728,20.00257,-18.44373,44.17244,-11.27865,-18.09205,43.69055,-11.26271,-18.18673,44.07043,-11.23791,7.825131,38.78188,6.392324,7.825,38.782,6.392,348.8955,72.06792,6.237199,-11.104,72.068,6.237,290.6308,100.6765,303.9582,-69.369,100.676,-56.042
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.8070995,Close,-18.831,44.641,-10.7509,25.31012,20.00257,-18.44419,44.17618,-11.28543,-18.09203,43.69057,-11.26472,-18.14845,44.10216,-11.38046,6.635045,39.16992,6.189507,6.635,39.17,6.19,348.7145,72.51385,6.003311,-11.286,72.514,6.003,306.07,158.6589,266.8975,-126.07,-21.341,86.89799
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.8058499,Close,-18.831,44.641,-10.7509,25.44179,20.00257,-18.44621,44.18193,-11.28996,-18.08744,43.68645,-11.26641,-18.12459,44.11224,-11.36391,4.964788,39.31335,7.390528,4.965,39.313,7.391,349.5872,72.21552,5.748623,-10.413,72.216,5.749,313.5048,149.4932,269.8141,-133.505,-30.50699,89.814
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.8019877,Close,-18.831,44.641,-10.7509,25.57351,20.00257,-18.44713,44.18071,-11.28377,-18.08586,43.68721,-11.26995,-18.1734,44.11652,-11.16595,4.38091,37.6008,6.146747,4.381,37.601,6.147,349.6984,72.91799,5.836985,-10.302,72.91801,5.837,290.0521,78.78139,318.2543,-69.94801,78.78101,-41.746
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.7912658,Close,-18.831,44.641,-10.7509,25.70656,20.00257,-18.44872,44.17915,-11.26728,-18.08656,43.68928,-11.26988,-18.23028,44.05553,-10.99633,4.993851,37.02382,6.054449,4.994,37.024,6.054,349.4911,73.43288,5.806693,-10.509,73.43301,5.807,307.6303,15.50662,6.117637,-52.37,15.507,6.118001
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.8321801,Close,-18.831,44.641,-10.7509,25.83899,20.08305,-18.45033,44.17652,-11.32698,-18.08632,43.6903,-11.34982,-18.25893,44.01054,-10.98866,6.588364,33.71308,6.251047,6.588,33.713,6.251,349.4465,73.95645,5.965086,-10.553,73.956,5.965,321.7042,6.522655,11.12774,-38.296,6.523,11.128
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.8230858,Close,-18.831,44.641,-10.7509,25.97655,20.08305,-18.45146,44.17401,-11.31244,-18.08732,43.68998,-11.34723,-18.26847,43.98484,-10.9331,8.51133,29.92386,5.601398,8.511001,29.924,5.601,349.9901,73.96611,6.078536,-10.01,73.966,6.079,330.8359,6.919692,10.29362,-29.164,6.920001,10.294
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.8194516,Close,-18.831,44.641,-10.7509,26.1051,20.08305,-18.45196,44.17263,-11.30628,-18.08832,43.68956,-11.34377,-18.2744,43.97807,-10.92152,9.48689,27.65789,4.932383,9.487,27.658,4.932,350.3618,73.50451,5.962336,-9.638,73.50401,5.962,331.7267,5.985898,12.09072,-28.273,5.986,12.091
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.823091,Close,-18.831,44.641,-10.7509,26.23921,20.08305,-18.45065,44.17118,-11.30954,-18.08905,43.6889,-11.34097,-18.27281,43.98358,-10.94566,10.02312,29.21215,5.939351,10.023,29.212,5.939,350.3211,72.97138,5.351781,-9.679001,72.971,5.352,329.6848,5.369281,9.994914,-30.315,5.369,9.995001
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.8256035,Close,-18.831,44.641,-10.7509,26.36254,20.08305,-18.45067,44.17159,-11.31359,-18.08876,43.6882,-11.34179,-18.27028,43.99733,-10.98694,9.766362,29.58902,6.243617,9.766001,29.589,6.244,350.4054,72.87226,5.058647,-9.595,72.872,5.059,324.3823,6.985742,7.4106,-35.618,6.986001,7.411
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.8285044,Close,-18.831,44.641,-10.7509,26.48594,20.08305,-18.45093,44.17157,-11.318,-18.08841,43.68618,-11.34356,-18.2782,43.99498,-11.02267,9.839386,29.74007,6.17378,9.839001,29.74,6.174,350.8473,73.15988,4.609482,-9.153001,73.16,4.609,322.6312,6.199562,5.82093,-37.369,6.2,5.821
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.8298504,Close,-18.831,44.641,-10.7509,26.62822,20.08305,-18.45158,44.1715,-11.32034,-18.08862,43.68559,-11.34267,-18.28402,43.96963,-11.07088,9.08053,29.97357,6.274304,9.081,29.974,6.274,350.7515,73.26939,3.847499,-9.249001,73.269,3.847,327.8566,8.524285,354.6676,-32.143,8.524,-5.332
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.8346667,Close,-18.831,44.641,-10.7509,26.75294,20.08305,-18.45148,44.17054,-11.32649,-18.08789,43.68167,-11.34498,-18.30414,43.93247,-11.10027,9.481005,30.64055,6.311548,9.481001,30.641,6.312,351.7474,73.85922,3.237786,-8.253,73.859,3.238,335.5712,5.124629,355.9908,-24.429,5.125,-4.009
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.8581752,Close,-18.831,44.641,-10.7509,26.89697,20.14205,-18.39659,44.17145,-11.32298,-18.03061,43.68209,-11.33516,-18.26216,43.91621,-11.10133,8.861996,31.43668,6.294414,8.862,31.437,6.294,351.4504,74.15675,2.420448,-8.55,74.15701,2.42,337.2877,3.025135,352.6741,-22.712,3.025,-7.326
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,0.9437027,Close,-18.831,44.641,-10.7509,27.02067,20.29878,-18.24304,44.17262,-11.32143,-17.87382,43.68168,-11.33203,-18.11004,43.91736,-11.09813,8.035462,31.95005,6.499403,8.035001,31.95,6.499,351.3818,74.44049,2.150494,-8.618,74.44,2.15,336.3659,2.467267,354.633,-23.634,2.467,-5.367
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.059442,Close,-18.831,44.641,-10.7509,27.15656,20.47405,-18.06952,44.17217,-11.31902,-17.6986,43.68163,-11.33253,-17.93727,43.91834,-11.09826,8.08854,31.77632,6.968156,8.089001,31.776,6.968,351.4453,74.74277,2.226737,-8.555,74.743,2.227,336.0525,1.75435,356.6964,-23.948,1.754,-3.304
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.135858,Close,-18.831,44.641,-10.7509,27.29136,20.57897,-17.9652,44.17085,-11.31616,-17.59372,43.68136,-11.33216,-17.83746,43.91555,-11.09563,8.610829,30.64517,7.273937,8.611,30.645,7.274,351.4948,74.77103,2.228666,-8.505,74.771,2.229,336.826,1.157981,358.2179,-23.174,1.158,-1.782
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.137483,Close,-18.831,44.641,-10.7509,27.42365,20.57897,-17.96307,44.17046,-11.31584,-17.59319,43.68118,-11.33283,-17.8435,43.91694,-11.09767,8.878075,30.43003,6.872332,8.878,30.43,6.872,351.5679,74.96947,2.161694,-8.432,74.969,2.162,335.3062,359.2064,359.201,-24.694,-0.794,-0.799
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.268731,Close,-18.831,44.641,-10.7509,27.56762,20.74341,-17.79744,44.16999,-11.31621,-17.42903,43.68128,-11.33292,-17.68057,43.91492,-11.09726,9.070045,30.78175,6.709688,9.070001,30.782,6.710001,351.5152,75.03514,2.0543,-8.485001,75.035,2.054,335.4141,359.1325,1.297669,-24.586,-0.868,1.298
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.327873,Close,-18.831,44.641,-10.7509,27.69286,20.81498,-17.72585,44.17028,-11.31687,-17.35775,43.68127,-11.33329,-17.60936,43.91418,-11.09698,8.91958,31.01636,6.648154,8.92,31.016,6.648,351.4831,75.09587,1.999256,-8.517,75.096,1.999,335.6396,359.2728,2.524853,-24.36,-0.7270001,2.525
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.306995,Close,-18.831,44.641,-10.7509,27.82651,20.84665,-17.75117,44.17012,-11.31699,-17.38335,43.68124,-11.33366,-17.63485,43.91277,-11.09619,9.107426,31.13691,6.575429,9.107,31.137,6.575,351.5163,75.22849,1.949177,-8.484,75.228,1.949,336.0662,359.7513,3.078083,-23.934,-0.249,3.078
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.239384,Close,-18.831,44.641,-10.7509,27.96698,20.93229,-17.8346,44.17101,-11.31867,-17.46945,43.68098,-11.33357,-17.71806,43.91231,-11.09688,8.756505,32.7947,6.321643,8.757,32.795,6.322001,351.5287,75.33859,1.873688,-8.471001,75.339,1.874,336.0436,1.030506,1.612808,-23.956,1.031,1.613
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.187394,Close,-18.831,44.641,-10.7509,28.09339,21.01748,-17.90559,44.17692,-11.3324,-17.55497,43.68127,-11.33356,-17.76764,43.93641,-11.11911,6.187547,44.8296,5.691237,6.188,44.83,5.691,351.4661,75.60405,1.464016,-8.534,75.604,1.464,328.8196,13.29541,354.3824,-31.18,13.295,-5.618
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.220158,Close,-18.831,44.641,-10.7509,28.22838,21.01748,-17.88257,44.18427,-11.36788,-17.55514,43.67932,-11.32956,-17.68752,43.97101,-11.19807,2.175701,68.76633,4.028097,2.176,68.76601,4.028,351.9323,74.9112,1.1221,-8.068001,74.911,1.122,320.3059,40.36149,349.8656,-39.694,40.362,-10.134
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.259767,Close,-18.831,44.641,-10.7509,28.36373,21.01795,-17.87227,44.18929,-11.43193,-17.55596,43.67875,-11.32539,-17.6182,43.99192,-11.33071,358.0979,101.539,0.09658849,-1.902,101.539,0.097,351.7991,73.75621,0.6460577,-8.201,73.756,0.646,313.6526,71.0635,347.7277,-46.347,71.063,-12.272
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.280733,Close,-18.831,44.641,-10.7509,28.51148,21.01795,-17.88904,44.1854,-11.48942,-17.55574,43.67845,-11.32986,-17.57984,43.97738,-11.4835,357.9783,128.0251,356.5941,-2.022,128.025,-3.406,351.4991,74.38142,359.8897,-8.501,74.381,-0.11,317.3069,98.98666,344.0923,-42.693,98.98701,-15.908
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.284664,Close,-18.831,44.641,-10.7509,28.65028,21.01795,-17.91115,44.18056,-11.52046,-17.55129,43.68006,-11.34921,-17.58904,43.94934,-11.60357,359.2238,139.2951,355.477,-0.776,139.295,-4.523,350.4691,77.53241,358.5956,-9.531,77.53201,-1.404,322.1844,117.3312,340.5208,-37.816,117.331,-19.479
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.368674,Close,-18.831,44.641,-10.7509,28.78459,21.11052,-17.86805,44.17677,-11.60558,-17.48776,43.6791,-11.45641,-17.56516,43.94509,-11.74593,1.213805,143.4455,354.5593,1.214,143.446,-5.441,350.3764,83.8646,357.7786,-9.624001,83.86501,-2.221,321.5865,128.831,337.4147,-38.413,128.831,-22.585
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.648827,Medium,-18.831,44.641,-10.7509,28.91995,21.41774,-17.71602,44.17445,-11.87241,-17.31756,43.67855,-11.75097,-17.43291,43.94885,-12.05171,2.127507,148.7835,353.7598,2.128,148.783,-6.24,350.1331,90.19176,356.9898,-9.867001,90.192,-3.01,321.1734,136.7979,334.0625,-38.827,136.798,-25.938
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,1.915912,Medium,-18.831,44.641,-10.7509,29.04978,21.71022,-17.59791,44.17304,-12.14058,-17.18968,43.67654,-12.04642,-17.333,43.95119,-12.34907,2.598095,152.7307,352.7162,2.598,152.731,-7.284,350.3736,95.29373,356.673,-9.626,95.29401,-3.327,322.0811,143.1979,330.7159,-37.919,143.198,-29.284
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,2.201614,Medium,-18.831,44.641,-10.7509,29.18353,22.02486,-17.4989,44.17184,-12.43983,-17.08862,43.67431,-12.37073,-17.25054,43.95109,-12.66628,3.061302,155.4703,352.9546,3.061,155.47,-7.045001,350.9947,99.35396,356.7553,-9.005,99.354,-3.245,321.9735,147.1528,330.166,-38.026,147.153,-29.834
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,2.483339,Medium,-18.831,44.641,-10.7509,29.31338,22.34055,-17.4342,44.17085,-12.74961,-17.02254,43.67393,-12.69711,-17.19695,43.95011,-12.98537,3.735391,156.9787,353.1871,3.735,156.979,-6.813,351.109,102.0136,356.743,-8.891001,102.014,-3.257,322.0038,149.1854,330.4986,-37.996,149.185,-29.501
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,2.752038,Medium,-18.831,44.641,-10.7509,29.43394,22.63646,-17.38263,44.16897,-13.04287,-16.9716,43.67324,-12.99917,-17.15472,43.9489,-13.2854,4.786335,157.3,352.9369,4.786,157.3,-7.063,351.296,103.5933,356.7146,-8.704,103.593,-3.285,322.0468,151.1844,330.3579,-37.953,151.184,-29.642
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,3.052507,Far,-18.831,44.641,-10.7509,29.56801,22.9602,-17.32773,44.16664,-13.36489,-16.91805,43.67311,-13.32427,-17.10626,43.94589,-13.60958,6.096487,157.2707,353.2767,6.096,157.271,-6.723001,351.356,104.4341,356.656,-8.644,104.434,-3.344,322.4215,152.0784,330.3465,-37.578,152.078,-29.654
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,3.350718,Far,-18.831,44.641,-10.7509,29.70086,23.27611,-17.2699,44.16601,-13.67744,-16.86449,43.67227,-13.63723,-17.05313,43.94652,-13.92141,6.97746,155.2218,353.9864,6.977,155.222,-6.014,351.5015,104.7392,356.44,-8.498,104.739,-3.56,322.2468,152.0086,330.5864,-37.753,152.009,-29.414
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,3.64658,Far,-18.831,44.641,-10.7509,29.83224,23.58086,-17.17692,44.16728,-13.96604,-16.78261,43.67198,-13.92831,-16.9692,43.94698,-14.21353,7.183251,144.3963,353.8653,7.183001,144.396,-6.135,351.5276,104.5016,356.3136,-8.472,104.502,-3.686,321.831,152.0429,330.9179,-38.169,152.043,-29.082
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,3.964138,Far,-18.831,44.641,-10.7509,29.96839,23.90727,-17.01398,44.17029,-14.2425,-16.63108,43.67188,-14.21255,-16.81093,43.94619,-14.49985,6.453361,130.384,353.5587,6.453,130.384,-6.441,351.5892,104.0371,356.1702,-8.411,104.037,-3.83,322.5568,151.7408,330.6531,-37.443,151.741,-29.347
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,4.269835,Far,-18.831,44.641,-10.7509,30.10302,24.23174,-16.80173,44.17351,-14.4785,-16.42009,43.67143,-14.45301,-16.59291,43.94749,-14.74168,4.556917,122.1064,351.877,4.557,122.106,-8.123,351.6694,103.3447,356.0944,-8.331,103.345,-3.906,322.616,151.8325,329.9693,-37.384,151.832,-30.031
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,4.573611,Far,-18.831,44.641,-10.7509,30.23701,24.55575,-16.57288,44.1741,-14.70068,-16.18839,43.67143,-14.6721,-16.35388,43.94906,-14.96254,4.080214,119.8119,351.3866,4.08,119.812,-8.613001,351.6991,102.4377,356.0692,-8.301001,102.438,-3.931,322.7952,151.5806,329.5255,-37.205,151.581,-30.474
