userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.909917,Far,-28.661,44.641,-5.3419,12.76012,7.720308,-27.67892,44.62396,-14.19751,-27.49297,44.23305,-14.01009,-27.34091,44.15463,-14.314,7.163489,83.36261,353.85,7.163,83.36301,-6.15,343.7259,74.82398,353.2989,-16.274,74.82401,-6.701,354.4162,100.5823,355.5334,-5.584,100.582,-4.467
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.04719,Far,-28.661,44.641,-5.3419,12.91842,8.180468,-27.22486,44.62445,-14.27436,-27.03809,44.23214,-14.08718,-26.88664,44.15395,-14.38856,6.993783,83.03777,353.755,6.994,83.038,-6.245,343.8552,74.95548,353.2025,-16.145,74.955,-6.797,354.4574,99.91911,355.5092,-5.543,99.91901,-4.491
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.240739,Far,-28.661,44.641,-5.3419,13.05274,8.543363,-26.8884,44.62441,-14.41102,-26.70091,44.2322,-14.22401,-26.54925,44.15429,-14.52244,6.853988,82.78388,353.6127,6.854,82.784,-6.387,343.8053,75.08027,353.0769,-16.195,75.08,-6.923,354.5341,99.3129,355.5486,-5.466,99.313,-4.451
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.474901,Far,-28.661,44.641,-5.3419,13.19913,8.89777,-26.5788,44.62497,-14.58516,-26.39164,44.2322,-14.39855,-26.2395,44.15612,-14.69566,6.768287,82.12236,353.6043,6.768,82.122,-6.396,343.7737,74.92126,353.1195,-16.226,74.92101,-6.881001,353.813,98.55468,355.8503,-6.187,98.55501,-4.15
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.719562,Far,-28.661,44.641,-5.3419,13.38963,9.286264,-26.23057,44.62484,-14.75267,-26.04451,44.23177,-14.56756,-25.89394,44.16017,-14.86485,6.809506,80.28851,353.9373,6.81,80.288,-6.063,343.823,74.37495,353.1298,-16.177,74.375,-6.87,351.4452,97.42491,355.4704,-8.555,97.425,-4.53
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.836155,Far,-28.661,44.641,-5.3419,13.56882,9.760163,-25.76208,44.62503,-14.74115,-25.57669,44.23112,-14.55826,-25.42631,44.1609,-14.852,6.821478,79.05838,354.1872,6.821,79.05801,-5.813,343.9083,74.19745,353.1429,-16.092,74.19701,-6.857,350.835,96.56125,355.3101,-9.165,96.561,-4.69
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.813581,Far,-28.661,44.641,-5.3419,13.75801,10.21804,-25.33744,44.62577,-14.57554,-25.15157,44.23104,-14.39476,-25.00069,44.16051,-14.68703,6.698282,77.7545,354.5081,6.698,77.75401,-5.492,343.8896,73.87799,353.3007,-16.11,73.87801,-6.699,350.9716,96.24444,355.1423,-9.028001,96.244,-4.858
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.782785,Far,-28.661,44.641,-5.3419,13.90457,10.58973,-25.00272,44.62629,-14.41492,-24.81586,44.23033,-14.23665,-24.66488,44.1603,-14.52846,6.248901,76.58252,354.7641,6.249,76.583,-5.236,343.9533,73.80946,353.3519,-16.047,73.80901,-6.648,351.1308,96.13915,355.049,-8.869,96.13901,-4.951
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.760533,Far,-28.661,44.641,-5.3419,14.06161,10.96435,-24.66903,44.62772,-14.24875,-24.48056,44.2301,-14.07292,-24.32923,44.15899,-14.36313,5.542672,75.66713,354.9385,5.543,75.667,-5.062,343.959,73.89412,353.4426,-16.041,73.894,-6.557,351.5857,96.09904,354.7122,-8.414001,96.09901,-5.288
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.792458,Far,-28.661,44.641,-5.3419,14.22545,11.34184,-24.31644,44.62924,-14.11782,-24.12789,44.22901,-13.9435,-23.97598,44.15773,-14.23204,4.6356,74.72977,354.6012,4.636,74.73,-5.399,344.206,74.1,353.2865,-15.794,74.10001,-6.714,351.986,96.11824,354.9319,-8.014,96.118,-5.068
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.953306,Far,-28.661,44.641,-5.3419,14.40599,11.75684,-23.90748,44.64288,-14.08675,-23.71531,44.2262,-13.91165,-23.5647,44.1558,-14.19806,356.1666,74.06791,353.8208,-3.833,74.068,-6.179,344.6602,74.0761,353.3161,-15.34,74.076,-6.684,352.4401,96.00531,355.401,-7.56,96.005,-4.599
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.1535,Far,-28.661,44.641,-5.3419,14.57358,12.16374,-23.5103,44.64936,-14.09197,-23.30591,44.2225,-13.91712,-23.15834,44.15573,-14.19382,351.551,73.30756,353.2605,-8.449,73.30801,-6.739,345.1732,74.8177,352.9586,-14.827,74.818,-7.041,352.6472,95.27124,355.3711,-7.353,95.271,-4.629
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.37581,Far,-28.661,44.641,-5.3419,14.73298,12.57743,-23.09996,44.65045,-14.1016,-22.89137,44.22499,-13.92896,-22.74579,44.15777,-14.19661,350.4323,72.90073,353.2724,-9.568001,72.901,-6.728,344.6779,75.56239,352.8557,-15.322,75.562,-7.144001,352.2355,94.42858,355.475,-7.764,94.429,-4.525
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.57802,Far,-28.661,44.641,-5.3419,14.88934,12.94267,-22.73598,44.65195,-14.10481,-22.52594,44.22447,-13.93217,-22.3815,44.15808,-14.19847,349.3025,71.92824,353.1662,-10.698,71.928,-6.834,344.7642,75.49921,352.845,-15.236,75.499,-7.155,351.5913,93.82636,356.5767,-8.409,93.826,-3.423
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77947,Far,-28.661,44.641,-5.3419,15.04372,13.3374,-22.34303,44.65368,-14.07575,-22.13216,44.22218,-13.90469,-21.98842,44.15648,-14.16969,348.1075,70.46399,353.4096,-11.892,70.464,-6.59,345.2281,75.54105,352.6488,-14.772,75.541,-7.351,351.1822,93.29459,356.9893,-8.818001,93.29501,-3.011
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.89309,Far,-28.661,44.641,-5.3419,15.20083,13.6713,-22.02409,44.65583,-13.97964,-21.811,44.22208,-13.81192,-21.66808,44.1559,-14.07234,346.6017,68.71598,353.8979,-13.398,68.716,-6.102,345.2899,75.60197,352.5961,-14.71,75.60201,-7.404,351.1629,92.46217,357.4006,-8.837001,92.46201,-2.599
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.97973,Far,-28.661,44.641,-5.3419,15.36579,14.0987,-21.64474,44.65839,-13.78739,-21.42659,44.22117,-13.62326,-21.28348,44.15495,-13.88035,344.57,66.8112,354.5886,-15.43,66.811,-5.411,345.4052,75.51708,352.7518,-14.595,75.51701,-7.248,351.2808,91.73469,357.5394,-8.719001,91.735,-2.461
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.98718,Far,-28.661,44.641,-5.3419,15.5355,14.47296,-21.35676,44.66045,-13.54958,-21.13458,44.22068,-13.38579,-20.99128,44.15509,-13.64112,342.6729,66.86425,354.903,-17.327,66.86401,-5.097,345.3863,75.35661,352.9366,-14.614,75.357,-7.063,351.3011,91.38955,357.1538,-8.699,91.39001,-2.846
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.98996,Far,-28.661,44.641,-5.3419,15.70447,14.55342,-21.29675,44.66343,-13.4995,-21.07055,44.2187,-13.3329,-20.92779,44.15497,-13.58648,339.8274,67.79736,354.4869,-20.173,67.797,-5.513,345.673,75.4471,353.0115,-14.327,75.44701,-6.989,351.0869,91.03529,356.7104,-8.913,91.035,-3.29
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.99183,Far,-28.661,44.641,-5.3419,15.84437,14.55342,-21.29737,44.66511,-13.50258,-21.06763,44.21753,-13.33312,-20.92655,44.15286,-13.5871,338.1408,68.61373,354.2371,-21.859,68.61401,-5.763,345.9457,75.69363,352.9316,-14.054,75.694,-7.068,351.192,91.25341,356.4421,-8.808001,91.25301,-3.558
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.05404,Far,-28.661,44.641,-5.3419,16.01422,14.94666,-20.96852,44.6619,-13.28023,-20.73874,44.21835,-13.11411,-20.59944,44.14918,-13.36796,340.6678,66.76503,355.097,-19.332,66.765,-4.903,345.7971,76.00031,352.4514,-14.203,76,-7.549,352.2892,91.62131,356.477,-7.711,91.621,-3.523
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.10557,Far,-28.661,44.641,-5.3419,16.17216,15.28346,-20.68946,44.65689,-13.07416,-20.46465,44.2143,-12.91914,-20.32931,44.15148,-13.16759,344.9596,63.58642,356.141,-15.04,63.586,-3.859,346.248,76.41323,351.3383,-13.752,76.413,-8.662001,351.8059,91.75825,355.7545,-8.194,91.758,-4.246
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.11765,Far,-28.661,44.641,-5.3419,16.34525,15.3644,-20.62279,44.65659,-13.02233,-20.3956,44.19473,-12.86725,-20.27092,44.15865,-13.10045,345.5069,62.29409,356.2603,-14.493,62.294,-3.74,350.6419,71.69691,358.1735,-9.358001,71.69701,-1.826,350.517,89.73296,355.966,-9.483001,89.733,-4.034
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.19327,Far,-28.661,44.641,-5.3419,16.52369,15.67233,-20.36823,44.66474,-12.85979,-20.13497,44.18171,-12.71853,-20.02898,44.17343,-12.89401,338.7802,66.93262,355.0237,-21.22,66.93301,-4.976,352.8386,73.67982,345.5013,-7.161,73.68,-14.499,349.3422,84.62618,352.6499,-10.658,84.62601,-7.35
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22073,Far,-28.661,44.641,-5.3419,16.69209,15.76043,-20.30174,44.67205,-12.827,-20.06274,44.18106,-12.67522,-19.96377,44.1897,-12.82042,331.9898,73.71178,353.1564,-28.01,73.71201,-6.844,348.0345,68.4676,352.3979,-11.965,68.468,-7.602,346.6772,86.37637,351.8281,-13.323,86.37601,-8.172
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21775,Far,-28.661,44.641,-5.3419,16.84603,15.76043,-20.31627,44.67612,-12.83871,-20.05938,44.18139,-12.68379,-19.977,44.20212,-12.79982,326.3069,77.48478,352.0399,-33.693,77.485,-7.960001,347.6296,70.91248,351.0929,-12.37,70.912,-8.907001,345.9843,90.32649,352.3118,-14.016,90.326,-7.688
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.216,Far,-28.661,44.641,-5.3419,17.0167,15.76043,-20.32406,44.67617,-12.84476,-20.06214,44.18526,-12.69274,-19.98505,44.1984,-12.79435,325.9479,78.03447,351.8454,-34.052,78.034,-8.155001,346.0646,72.79726,352.5166,-13.935,72.797,-7.483,348.8514,95.17871,357.3883,-11.149,95.179,-2.612
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.21398,Far,-28.661,44.641,-5.3419,17.171,15.76043,-20.32966,44.67543,-12.84796,-20.06744,44.18762,-12.69669,-19.98804,44.18737,-12.79677,326.9785,77.1975,352.4363,-33.021,77.19701,-7.564,345.3965,73.39802,351.9002,-14.603,73.398,-8.1,354.1543,93.57301,356.4756,-5.846,93.57301,-3.524
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.11458,Far,-28.661,44.641,-5.3419,17.3326,15.8993,-20.46846,44.67201,-12.8529,-20.21294,44.18666,-12.71105,-20.12967,44.17677,-12.80313,330.7372,75.18093,353.5103,-29.263,75.18101,-6.49,345.345,74.51275,351.5731,-14.655,74.513,-8.427,358.8967,91.71523,356.9688,-1.103,91.715,-3.031
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.91856,Far,-28.661,44.641,-5.3419,17.47873,16.1565,-20.71901,44.66566,-12.8345,-20.47593,44.18279,-12.69758,-20.39332,44.17773,-12.78745,338.2859,73.71446,354.2423,-21.714,73.714,-5.758,346.3937,74.51418,351.2644,-13.606,74.514,-8.736,358.4065,92.62273,358.9658,-1.593,92.623,-1.034
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.65085,Far,-28.661,44.641,-5.3419,17.64451,16.52108,-21.07829,44.65827,-12.8214,-20.84754,44.18209,-12.6949,-20.76581,44.17212,-12.77898,345.3067,71.7506,355.8262,-14.693,71.75101,-4.174,347.2314,74.91115,352.1306,-12.769,74.911,-7.869,0.7593994,91.75202,0.7829823,0.7590001,91.75201,0.7830001
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.40079,Far,-28.661,44.641,-5.3419,17.81378,16.89175,-21.44295,44.64853,-12.8303,-21.22305,44.17944,-12.70985,-21.14395,44.16801,-12.7934,353.2892,72.03062,355.1429,-6.711,72.03101,-4.857,348.6473,74.87647,353.9946,-11.353,74.87601,-6.005,2.427237,93.01338,1.862421,2.427,93.01301,1.862
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.1716,Far,-28.661,44.641,-5.3419,17.95995,17.284,-21.82935,44.64367,-12.87782,-21.6165,44.17873,-12.76043,-21.54075,44.1675,-12.84146,356.9905,73.61786,354.7585,-3.009,73.618,-5.241,349.2963,75.0193,355.3322,-10.704,75.019,-4.668,2.929037,92.96409,1.63973,2.929,92.964,1.64
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.99445,Far,-28.661,44.641,-5.3419,18.11163,17.67397,-22.20558,44.64084,-12.97188,-21.99609,44.17766,-12.85827,-21.92233,44.16602,-12.94198,359.1728,74.36628,354.8961,-0.827,74.366,-5.104,350.014,75.20818,355.1487,-9.986,75.208,-4.851,3.189571,94.18568,2.261467,3.19,94.186,2.261
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.874287,Far,-28.661,44.641,-5.3419,18.28157,18.06609,-22.56983,44.63863,-13.11359,-22.36194,44.17796,-13.00912,-22.29067,44.16574,-13.09268,0.9395128,72.80048,355.4588,0.9400001,72.8,-4.541,349.9539,76.2979,354.7633,-10.046,76.298,-5.237,2.98537,94.8093,3.033185,2.985,94.80901,3.033
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.796773,Far,-28.661,44.641,-5.3419,18.41549,18.42649,-22.89651,44.63771,-13.26323,-22.69069,44.17638,-13.16508,-22.62009,44.16529,-13.24634,1.918685,71.28635,355.6191,1.919,71.286,-4.381,350.1873,76.84993,354.2974,-9.813001,76.85001,-5.703,2.18573,94.35479,4.427756,2.186,94.355,4.428
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.739761,Far,-28.661,44.641,-5.3419,18.5648,18.79706,-23.22843,44.63776,-13.42584,-23.02312,44.17419,-13.3336,-22.95182,44.16347,-13.41392,2.054857,65.90734,356.1666,2.055,65.90701,-3.833,350.5774,76.35839,353.9125,-9.423,76.358,-6.087,1.757814,93.80409,4.231443,1.758,93.804,4.231
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.693774,Far,-28.661,44.641,-5.3419,18.77958,18.88249,-23.32516,44.63987,-13.43499,-23.10346,44.18216,-13.36648,-23.02049,44.16566,-13.45027,1.136171,34.49328,357.2111,1.136,34.493,-2.789,347.6022,74.58254,349.9571,-12.398,74.583,-10.043,1.409454,91.3843,358.7787,1.409,91.384,-1.221
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.645185,Far,-28.661,44.641,-5.3419,18.96978,18.88249,-23.37061,44.63126,-13.40671,-23.12546,44.18621,-13.31677,-23.01001,44.1624,-13.4229,6.005944,356.7585,359.1291,6.006001,-3.241,-0.8710001,346.0589,63.86385,345.3369,-13.941,63.864,-14.663,347.9029,79.06284,358.4037,-12.097,79.063,-1.596
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.649238,Far,-28.661,44.641,-5.3419,19.23582,19.29786,-23.73246,44.62273,-13.6375,-23.52558,44.19088,-13.49357,-23.38088,44.12776,-13.56076,11.05059,338.9122,357.9785,11.051,-21.088,-2.022,345.3554,46.14103,346.5185,-14.645,46.141,-13.482,354.2913,51.02016,8.611897,-5.709,51.02,8.612
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.768069,Far,-28.661,44.641,-5.3419,19.37412,19.64292,-23.96185,44.62227,-13.90536,-23.77562,44.19286,-13.74145,-23.63011,44.12889,-13.78673,11.96565,333.5758,357.6366,11.966,-26.424,-2.363,344.9396,39.56948,346.5679,-15.06,39.569,-13.432,352.7549,38.92748,7.915859,-7.245,38.927,7.916
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.837758,Far,-28.661,44.641,-5.3419,19.52783,19.99289,-24.23769,44.62313,-14.12913,-24.07292,44.19672,-13.95302,-23.93084,44.12788,-13.98028,12.06631,330.8548,357.5674,12.066,-29.145,-2.433,344.0241,34.76731,346.8669,-15.976,34.767,-13.133,351.702,30.46611,6.838094,-8.298,30.466,6.838
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.794825,Far,-28.661,44.641,-5.3419,19.6883,20.37663,-24.60262,44.62453,-14.25638,-24.45333,44.19781,-14.07282,-24.31838,44.12934,-14.09173,12.05108,329.191,357.7607,12.051,-30.809,-2.239,343.8315,31.7819,346.6906,-16.169,31.782,-13.309,349.6893,24.58223,7.895059,-10.311,24.582,7.895
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.687364,Far,-28.661,44.641,-5.3419,19.82422,20.68152,-24.91777,44.62649,-14.27683,-24.76857,44.19908,-14.09164,-24.63619,44.12986,-14.10586,11.50689,326.6603,357.607,11.507,-33.34,-2.393,343.7532,31.30275,346.7188,-16.247,31.303,-13.281,348.6498,22.2897,10.6635,-11.35,22.29,10.664
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.583138,Far,-28.661,44.641,-5.3419,19.99618,21.0682,-25.31361,44.62743,-14.32139,-25.16725,44.19949,-14.13369,-25.03377,44.12662,-14.14575,11.19667,325.7519,357.9336,11.197,-34.248,-2.066,343.8023,30.91216,346.8341,-16.198,30.912,-13.166,349.0721,21.6613,11.07984,-10.928,21.661,11.08
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.497756,Far,-28.661,44.641,-5.3419,20.20085,21.53636,-25.796,44.6289,-14.39723,-25.64666,44.1991,-14.20421,-25.51196,44.13082,-14.21694,10.44316,323.1429,358.0943,10.443,-36.857,-1.906,343.5613,30.14177,346.319,-16.439,30.142,-13.681,348.2013,21.13151,10.79224,-11.799,21.131,10.792
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.465,Far,-28.661,44.641,-5.3419,20.35066,21.90279,-26.16836,44.62971,-14.47277,-26.01698,44.18391,-14.27076,-25.8925,44.14962,-14.28573,9.876478,321.6682,358.5645,9.876,-38.332,-1.435,347.1672,27.16705,346.2311,-12.833,27.167,-13.769,346.2952,20.22721,6.845094,-13.705,20.227,6.845
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.436236,Far,-28.661,44.641,-5.3419,20.51618,22.24596,-26.51763,44.62965,-14.53148,-26.36617,44.18223,-14.3279,-26.25826,44.16628,-14.33572,9.623919,321.9285,358.5575,9.624001,-38.071,-1.442,347.4261,25.87464,347.6168,-12.574,25.875,-12.383,343.4299,16.88585,6.371216,-16.57,16.886,6.371
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.391856,Far,-28.661,44.641,-5.3419,20.68596,22.56495,-26.84831,44.62959,-14.55716,-26.70333,44.1881,-14.34633,-26.58853,44.15959,-14.35748,9.838424,320.9396,359.7992,9.838,-39.06,-0.201,346.2341,22.61396,348.8384,-13.766,22.614,-11.162,344.6722,15.43396,8.403565,-15.328,15.434,8.404
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.366592,Far,-28.661,44.641,-5.3419,20.86559,22.92079,-27.20648,44.62981,-14.59486,-27.064,44.18457,-14.38293,-26.94463,44.15255,-14.3981,9.494061,321.3147,0.05813748,9.494,-38.685,0.058,346.6493,21.8546,348.7337,-13.351,21.855,-11.266,345.9493,15.03565,8.12117,-14.051,15.036,8.121
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.332393,Far,-28.661,44.641,-5.3419,21.02934,23.26633,-27.55,44.62921,-14.60792,-27.40754,44.1879,-14.39594,-27.29036,44.15785,-14.40901,9.417342,322.6015,359.8271,9.417001,-37.398,-0.173,345.8792,22.55144,348.8493,-14.121,22.551,-11.151,344.669,14.13235,8.248103,-15.331,14.132,8.248
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.247921,Far,-28.661,44.641,-5.3419,21.17995,23.5165,-27.79123,44.62907,-14.54882,-27.6456,44.18312,-14.33187,-27.53161,44.16258,-14.3445,9.48747,322.4248,0.560873,9.487,-37.575,0.561,346.1508,21.16682,347.2027,-13.849,21.167,-12.797,344.549,13.9608,7.453739,-15.451,13.961,7.454
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.136617,Far,-28.661,44.641,-5.3419,21.37333,23.82546,-28.07875,44.62917,-14.45994,-27.93041,44.17927,-14.24222,-27.82844,44.17511,-14.25091,9.673367,322.7128,1.022377,9.673,-37.287,1.022,346.9465,21.05612,347.3138,-13.053,21.056,-12.686,343.0298,12.44163,5.805454,-16.97,12.442,5.805
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.061591,Far,-28.661,44.641,-5.3419,21.52021,24.05045,-28.28597,44.63058,-14.39572,-28.14089,44.18332,-14.17396,-28.02773,44.16872,-14.17479,9.041098,323.229,1.059888,9.041,-36.771,1.06,346.7483,20.63156,347.8676,-13.252,20.632,-12.132,349.4016,17.17992,3.582105,-10.598,17.18,3.582
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,9.014712,Far,-28.661,44.641,-5.3419,21.70928,24.10777,-28.31675,44.63077,-14.35003,-28.17724,44.1851,-14.12562,-28.05926,44.16114,-14.13115,9.000134,323.2506,1.561995,9,-36.749,1.562,346.7775,19.06397,348.3056,-13.223,19.064,-11.694,351.255,13.10668,7.622668,-8.745001,13.107,7.623
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.944009,Far,-28.661,44.641,-5.3419,21.89658,24.39187,-28.58348,44.6302,-14.28557,-28.44562,44.18617,-14.06518,-28.32363,44.15701,-14.07348,9.239665,323.1389,0.800858,9.240001,-36.861,0.8010001,346.7242,19.01478,348.8592,-13.276,19.015,-11.141,351.0896,12.82876,7.999301,-8.910001,12.829,7.999001
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.93463,Far,-28.661,44.641,-5.3419,22.03355,24.69479,-28.88804,44.6298,-14.27364,-28.75184,44.19046,-14.05844,-28.63301,44.15215,-14.06351,9.43102,323.4712,0.297042,9.431001,-36.529,0.297,345.4008,19.66997,349.0352,-14.599,19.67,-10.965,351.155,11.242,11.18898,-8.845,11.242,11.189
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.924888,Far,-28.661,44.641,-5.3419,22.1903,25.00251,-29.19861,44.63037,-14.25058,-29.06271,44.20308,-14.04721,-28.95457,44.13635,-14.04351,9.253515,325.5116,359.2007,9.254001,-34.488,-0.799,341.8434,21.88116,350.123,-18.157,21.881,-9.877001,352.4898,7.605091,15.14896,-7.51,7.605,15.149
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.923302,Far,-28.661,44.641,-5.3419,22.3483,25.26916,-29.46365,44.6319,-14.22902,-29.33645,44.22292,-14.03825,-29.24146,44.12109,-14.02816,8.080871,329.9738,358.4449,8.081,-30.026,-1.555,336.2116,23.85978,351.0138,-23.788,23.86,-8.986,354.6267,3.62886,17.25994,-5.373,3.629,17.26
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.9061,Far,-28.661,44.641,-5.3419,22.49962,25.56544,-29.75297,44.63411,-14.1808,-29.63445,44.2328,-13.99735,-29.54597,44.12572,-13.98099,6.943058,336.1063,358.1031,6.943,-23.894,-1.897,333.1752,24.86447,352.0395,-26.825,24.864,-7.960001,353.6436,2.533664,15.7973,-6.356,2.534,15.797
R_1234567890,Experiment,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,8.853552,Far,-28.661,44.641,-5.3419,22.69065,25.88583,-30.05824,44.63572,-14.0845,-29.93804,44.23572,-13.90586,-29.85955,44.13783,-13.88456,6.037715,339.4491,358.0862,6.038,-20.551,-1.914,331.8627,27.57052,351.4994,-28.137,27.571,-8.501,350.1637,1.479035,17.08184,-9.836,1.479,17.082
